14.8997388902,-6.72300745504e+35
14.9124141253,-6.72312366267e+35
14.9187517428,-6.72318401419e+35
14.9282581692,-6.72327549571e+35
14.9377645955,-6.72336578054e+35
14.9409334043,-6.72339511328e+35
14.9441022131,-6.72342387847e+35
14.959946257,-6.72355519593e+35
14.9662838746,-6.72359980161e+35
14.9789591097,-6.72367098982e+35
14.9948031536,-6.72372008265e+35
14.9979719624,-6.72372413239e+35
15.0201536239,-6.72369917834e+35
15.0264912414,-6.72367640466e+35
15.032828859,-6.72364788601e+35
15.0359976678,-6.72363174695e+35
15.0455040941,-6.72357728538e+35
15.0518417117,-6.72353725978e+35
15.061348138,-6.72347438639e+35
15.0645169468,-6.72345322439e+35
15.0740233731,-6.72339100347e+35
15.0930362258,-6.72328320831e+35
15.1057114609,-6.72323253172e+35
15.1120490785,-6.72321539885e+35
15.1215555049,-6.72320105763e+35
15.1247243136,-6.72319942283e+35
15.1310619312,-6.7232009504e+35
15.1373995488,-6.72320885416e+35
15.1469059751,-6.72323233293e+35
15.1659188278,-6.72331677052e+35
15.1722564454,-6.7233540447e+35
15.1849316805,-6.72343794988e+35
15.1881004893,-6.72346026089e+35
15.1976069156,-6.72352860932e+35
15.2102821507,-6.72361884611e+35
15.2229573859,-6.72370195604e+35
15.2388014298,-6.72378802156e+35
15.2419702385,-6.72380236739e+35
15.2451390473,-6.7238157109e+35
15.2578142825,-6.72385928426e+35
15.2831647527,-6.72390921515e+35
15.2895023703,-6.72391759947e+35
15.2926711791,-6.72392172283e+35
15.3021776054,-6.72393510003e+35
15.3116840317,-6.72395218638e+35
15.3275280756,-6.72399590295e+35
15.3306968844,-6.72400766408e+35
15.3402033108,-6.72405011873e+35
15.3592161635,-6.7241705819e+35
15.3623849722,-6.72419544958e+35
15.3718913986,-6.72427806976e+35
15.3750602074,-6.72430817792e+35
15.3845666337,-6.72440555254e+35
15.409917104,-6.72470385017e+35
15.4130859127,-6.72474335999e+35
15.4257611479,-6.72490121346e+35
15.4352675742,-6.72501568816e+35
15.4606180445,-6.72527527918e+35
15.4637868532,-6.72530088816e+35
15.466955662,-6.72532464565e+35
15.4732932796,-6.72536631892e+35
15.4764620884,-6.72538411898e+35
15.4796308972,-6.72539983717e+35
15.4923061323,-6.72544152449e+35
15.5049813674,-6.72544993408e+35
15.511318985,-6.72544256996e+35
15.5176566025,-6.72542831307e+35
15.5208254113,-6.72541883953e+35
15.5239942201,-6.72540794364e+35
15.5271630289,-6.72539573773e+35
15.5525134991,-6.72526530028e+35
15.5588511167,-6.72522801323e+35
15.5620199255,-6.72520930458e+35
15.568357543,-6.72517227822e+35
15.5842015869,-6.72508624371e+35
15.5873703957,-6.72507077806e+35
15.5905392045,-6.72505604042e+35
15.5937080133,-6.72504208052e+35
15.6158896748,-6.72496883335e+35
15.6190584835,-6.72496203573e+35
15.6285649099,-6.72494698062e+35
15.6349025274,-6.72494108898e+35
15.6665906153,-6.72494463659e+35
15.6760970416,-6.72494873585e+35
15.6919410855,-6.72494761338e+35
15.6951098943,-6.72494538664e+35
15.7109539382,-6.72492023245e+35
15.7267979821,-6.72486802634e+35
15.7299667909,-6.72485424021e+35
15.7394732172,-6.72480674421e+35
15.7489796436,-6.7247513835e+35
15.7584860699,-6.72469053183e+35
15.7616548787,-6.72466953071e+35
15.7648236875,-6.72464837053e+35
15.7774989226,-6.72456469613e+35
15.787005349,-6.72450661276e+35
15.7901741577,-6.72448883087e+35
15.8028493929,-6.72442882465e+35
15.8060182016,-6.72441715682e+35
15.8123558192,-6.72439851567e+35
15.8250310543,-6.72438226918e+35
15.8662255685,-6.72455224997e+35
15.8693943773,-6.72457945576e+35
15.8852384212,-6.72474130772e+35
15.88840723,-6.72477824252e+35
15.916926509,-6.72515430613e+35
15.9296017441,-6.72533101201e+35
15.9359393617,-6.72541760635e+35
15.9581210231,-6.72569601292e+35
15.9612898319,-6.72573150576e+35
15.9644586407,-6.72576575328e+35
15.9803026846,-6.72591765211e+35
15.989809111,-6.72599366828e+35
15.9961467285,-6.72603868598e+35
16.0088219636,-6.72611759714e+35
16.0278348163,-6.72621860892e+35
16.0310036251,-6.72623462132e+35
16.0785357568,-6.72651581034e+35
16.0848733744,-6.72656397147e+35
16.0943798007,-6.72664157545e+35
16.0975486095,-6.72666877854e+35
16.1165614622,-6.72684289061e+35
16.119730271,-6.72687313572e+35
16.1260678886,-6.72693396734e+35
16.1387431237,-6.72705428051e+35
16.1419119325,-6.72708345882e+35
16.1545871676,-6.72719311979e+35
16.1672624027,-6.72728578052e+35
16.1767688291,-6.72733970066e+35
16.1831064466,-6.72736670794e+35
16.2021192993,-6.72739842137e+35
16.2147945344,-6.72737583641e+35
16.2401450047,-6.72723361176e+35
16.2464826223,-6.72718173403e+35
16.2813395188,-6.72684262241e+35
16.294014754,-6.72671955977e+35
16.3003523715,-6.72666215845e+35
16.3161964154,-6.72653643717e+35
16.3447156945,-6.72639191134e+35
16.395416635,-6.72637750035e+35
16.4049230613,-6.72639205052e+35
16.4271047228,-6.72641746178e+35
16.4334423404,-6.72641938394e+35
16.4397799579,-6.72641801101e+35
16.4461175755,-6.72641308533e+35
16.4492863843,-6.72640925745e+35
16.4556240018,-6.72639890493e+35
16.468299237,-6.72636830099e+35
16.4746368545,-6.72634892994e+35
16.4778056633,-6.72633849215e+35
16.4809744721,-6.72632767429e+35
16.496818516,-6.72627149106e+35
16.5190001775,-6.72620714269e+35
16.5221689862,-6.7262012022e+35
16.5316754126,-6.72619037659e+35
16.5633635004,-6.72624976255e+35
16.5792075443,-6.72634120657e+35
16.5823763531,-6.72636431084e+35
16.5855451619,-6.72638892272e+35
16.5887139706,-6.72641498471e+35
16.6330772936,-6.72688302829e+35
16.6362461024,-6.72691931418e+35
16.6552589551,-6.72712557233e+35
16.6679341902,-6.72724266042e+35
16.6869470429,-6.72737116401e+35
16.7059598956,-6.72743377686e+35
16.7154663219,-6.72744091041e+35
16.728141557,-6.72742901926e+35
16.7344791746,-6.72741555139e+35
16.7408167922,-6.72739820063e+35
16.77250488,-6.7272846008e+35
16.7851801151,-6.72724197815e+35
16.7915177327,-6.72722393332e+35
16.8073617766,-6.72719167781e+35
16.8136993941,-6.72718454184e+35
16.8232058205,-6.72718022958e+35
16.8327122468,-6.72718323983e+35
16.8358810556,-6.72718572963e+35
16.8453874819,-6.72719699993e+35
16.8612315258,-6.72722452234e+35
16.8770755698,-6.72725396262e+35
16.8929196137,-6.72727323218e+35
16.9087636576,-6.72727049498e+35
16.9182700839,-6.7272544295e+35
16.9214388927,-6.72724639252e+35
16.930945319,-6.72721402478e+35
16.9341141278,-6.72720050981e+35
16.9848150683,-6.72685722836e+35
16.9943214947,-6.72678686703e+35
16.9974903034,-6.72676468415e+35
17.003827921,-6.72672296201e+35
17.0355160088,-6.72659369691e+35
17.0513600527,-6.72659371386e+35
17.0545288615,-6.72659946588e+35
17.076710523,-6.72669202285e+35
17.0830481405,-6.72673401717e+35
17.0957233757,-6.7268351436e+35
17.0988921845,-6.72686344734e+35
17.1020609932,-6.72689274751e+35
17.105229802,-6.72692292861e+35
17.1083986108,-6.72695387077e+35
17.1179050371,-6.72705001239e+35
17.1527619337,-6.72739587029e+35
17.1559307425,-6.72742325888e+35
17.1622683601,-6.72747471349e+35
17.206631683,-6.72769672818e+35
17.2161381094,-6.72771775056e+35
17.2193069181,-6.72772353978e+35
17.2224757269,-6.72772887903e+35
17.2256445357,-6.72773386558e+35
17.250995006,-6.72777235424e+35
17.2541638147,-6.72777828316e+35
17.2636702411,-6.72779928181e+35
17.2668390499,-6.72780752982e+35
17.2731766674,-6.72782615007e+35
17.2763454762,-6.72783658231e+35
17.279514285,-6.72784779093e+35
17.2921895201,-6.72790052741e+35
17.2985271377,-6.72793153123e+35
17.3016959465,-6.72794811501e+35
17.3112023728,-6.72800171517e+35
17.3397216518,-6.72818188049e+35
17.3492280782,-6.72824034729e+35
17.352396887,-6.72825871554e+35
17.3555656957,-6.72827632282e+35
17.3682409309,-6.72833669749e+35
17.3714097397,-6.72834867391e+35
17.3872537836,-6.72838424704e+35
17.3967602099,-6.7283827944e+35
17.3999290187,-6.72837807987e+35
17.4126042538,-6.72833707738e+35
17.4347859153,-6.72818143769e+35
17.4379547241,-6.72815126648e+35
17.4411235328,-6.7281193658e+35
17.453798768,-6.72797673702e+35
17.4633051943,-6.72785752972e+35
17.482318047,-6.72760360756e+35
17.4886556646,-6.72751835959e+35
17.5013308997,-6.72735293524e+35
17.5298501787,-6.72703350891e+35
17.5488630314,-6.72687802605e+35
17.5520318402,-6.72685698092e+35
17.555200649,-6.7268372961e+35
17.5583694578,-6.72681894292e+35
17.5678758841,-6.72677147616e+35
17.5710446929,-6.72675801708e+35
17.5742135017,-6.72674563886e+35
17.5773823104,-6.72673427155e+35
17.5900575456,-6.72669731934e+35
17.5932263544,-6.72668977106e+35
17.6090703983,-6.72665732953e+35
17.6249144422,-6.72662460094e+35
17.6312520597,-6.72660885755e+35
17.6439272949,-6.726569764e+35
17.65660253,-6.72651859276e+35
17.6724465739,-6.72643804509e+35
17.6756153827,-6.72642014878e+35
17.685121809,-6.72636422219e+35
17.6946282354,-6.7263069727e+35
17.6977970441,-6.72628809593e+35
17.7104722793,-6.72621668806e+35
17.713641088,-6.72620044185e+35
17.729485132,-6.72613439119e+35
17.7326539407,-6.72612492242e+35
17.7358227495,-6.72611691176e+35
17.7421603671,-6.72610557129e+35
17.7484979846,-6.72610091363e+35
17.7611732198,-6.72611323184e+35
17.7770172637,-6.72617116696e+35
17.7833548812,-6.72620751077e+35
17.7928613076,-6.72627535734e+35
17.8182117778,-6.72652173748e+35
17.8213805866,-6.72655756288e+35
17.8245493954,-6.72659412619e+35
17.8277182042,-6.72663129865e+35
17.8498998656,-6.72689704256e+35
17.8562374832,-6.72697051238e+35
17.8625751008,-6.72704085546e+35
17.8720815271,-6.72713831032e+35
17.8784191447,-6.72719662483e+35
17.8942631886,-6.72731434752e+35
17.8974319974,-6.72733267092e+35
17.9006008061,-6.72734919742e+35
17.9069384237,-6.72737687296e+35
17.9101072325,-6.72738805828e+35
17.9196136588,-6.72741145662e+35
17.9291200852,-6.72742087713e+35
17.932288894,-6.72742126831e+35
17.9481329379,-6.72740684932e+35
17.9513017466,-6.72740141018e+35
17.9829898345,-6.72733020122e+35
18.0083403047,-6.7272887368e+35
18.0146779223,-6.72728408321e+35
18.0273531574,-6.72728242995e+35
18.0400283925,-6.7272900825e+35
18.0431972013,-6.72729318243e+35
18.090729333,-6.72733965012e+35
18.0970669506,-6.72733630426e+35
18.1065733769,-6.72732214294e+35
18.1097421857,-6.72731464536e+35
18.1129109945,-6.72730563758e+35
18.1477678911,-6.72709696096e+35
18.1541055087,-6.72703790042e+35
18.1572743174,-6.72700629226e+35
18.1857935965,-6.72667872823e+35
18.2048064492,-6.72644820382e+35
18.2238193018,-6.72624097818e+35
18.2269881106,-6.72621041952e+35
18.2301569194,-6.72618124332e+35
18.2555073897,-6.72600512432e+35
18.2586761984,-6.72599088389e+35
18.2618450072,-6.72597843279e+35
18.2903642863,-6.72594352779e+35
18.3093771389,-6.72598457984e+35
18.3125459477,-6.72599486806e+35
18.3252211829,-6.7260417994e+35
18.3283899916,-6.72605437491e+35
18.3315588004,-6.72606704273e+35
18.337896418,-6.72609216983e+35
18.3569092707,-6.72615772346e+35
18.3600780794,-6.72616616732e+35
18.3822597409,-6.72619671157e+35
18.3981037848,-6.7261858041e+35
18.41077902,-6.72616030829e+35
18.4139478287,-6.72615218409e+35
18.4234542551,-6.7261250498e+35
18.4297918726,-6.72610564464e+35
18.4329606814,-6.72609585018e+35
18.439298299,-6.72607657939e+35
18.4424671078,-6.72606729849e+35
18.4456359165,-6.72605837954e+35
18.4551423429,-6.72603466925e+35
18.4614799605,-6.72602219198e+35
18.4646487692,-6.72601716048e+35
18.4741551956,-6.72600755979e+35
18.4836616219,-6.72600704263e+35
18.4868304307,-6.72600900952e+35
18.5026744746,-6.72603505851e+35
18.5090120922,-6.72605273251e+35
18.5185185185,-6.72608608904e+35
18.5311937536,-6.72614073144e+35
18.5470377976,-6.72621771159e+35
18.5565442239,-6.72626343567e+35
18.5660506502,-6.72630481896e+35
18.5723882678,-6.72632830373e+35
18.5882323117,-6.7263654662e+35
18.6357644434,-6.72620058787e+35
18.6389332522,-6.72617348634e+35
18.6516084873,-6.72604819872e+35
18.6547772961,-6.72601317126e+35
18.6579461049,-6.72597689213e+35
18.6769589576,-6.72574013672e+35
18.6801277664,-6.72569873822e+35
18.6928030015,-6.72553243284e+35
18.7181534717,-6.72522055663e+35
18.7213222805,-6.72518541325e+35
18.7339975157,-6.72505639119e+35
18.7371663244,-6.72502724506e+35
18.7403351332,-6.72499940491e+35
18.7466727508,-6.72494770598e+35
18.7498415596,-6.72492385977e+35
18.7625167947,-6.72484162126e+35
18.7910360737,-6.72472308169e+35
18.7973736913,-6.7247057004e+35
18.816386544,-6.72466085749e+35
18.8258929703,-6.72463759893e+35
18.8385682054,-6.7246001367e+35
18.8417370142,-6.72458912579e+35
18.844905823,-6.72457734418e+35
18.8544122493,-6.72453702954e+35
18.8956067635,-6.72428483314e+35
18.9336324689,-6.72404972162e+35
18.9431388952,-6.7240133396e+35
18.9558141304,-6.72398697817e+35
18.9621517479,-6.72398437091e+35
19.0065150709,-6.72417439418e+35
19.0160214972,-6.72425731557e+35
19.0223591148,-6.7243185361e+35
19.0255279235,-6.72435059924e+35
19.0286967323,-6.72438347084e+35
19.0350343499,-6.72445112861e+35
19.0603848201,-6.72472710893e+35
19.0667224377,-6.72479180058e+35
19.092072908,-6.72500297526e+35
19.0952417167,-6.72502247253e+35
19.0984105255,-6.72504022652e+35
19.1047481431,-6.72507039231e+35
19.1110857606,-6.72509336971e+35
19.120592187,-6.72511459995e+35
19.1332674221,-6.72512002394e+35
19.1364362309,-6.72511773553e+35
19.1681243187,-6.72503981966e+35
19.1712931275,-6.72502871712e+35
19.1871371714,-6.72497167414e+35
19.193474789,-6.7249495769e+35
19.2061500241,-6.72490926062e+35
19.2124876416,-6.72489167996e+35
19.2156564504,-6.72488362157e+35
19.2188252592,-6.72487606643e+35
19.2251628768,-6.72486247072e+35
19.2283316856,-6.72485641538e+35
19.2346693031,-6.72484570148e+35
19.2441757295,-6.72483265492e+35
19.2536821558,-6.72482213426e+35
19.2600197734,-6.7248157023e+35
19.2631885821,-6.72481243694e+35
19.2695261997,-6.72480538295e+35
19.2726950085,-6.72480141126e+35
19.2885390524,-6.72477315179e+35
19.2917078612,-6.7247650968e+35
19.3804345071,-6.72390622593e+35
19.3836033158,-6.72385444103e+35
19.3867721246,-6.72380207381e+35
19.4026161685,-6.72353647344e+35
19.4057849773,-6.72348359343e+35
19.4089537861,-6.72343111675e+35
19.4216290212,-6.72322782475e+35
19.4311354476,-6.72308559223e+35
19.4374730651,-6.72299717862e+35
19.4438106827,-6.72291466763e+35
19.4501483003,-6.72283858852e+35
19.4564859178,-6.72276934428e+35
19.4786675793,-6.72258358611e+35
19.4850051968,-6.72254659923e+35
19.4881740056,-6.72253065312e+35
19.5008492408,-6.72248259129e+35
19.5040180495,-6.72247416408e+35
19.5135244759,-6.72245616103e+35
19.5166932847,-6.722452265e+35
19.5230309022,-6.72244700316e+35
19.5642254164,-6.72243644739e+35
19.5737318427,-6.72242512957e+35
19.5800694603,-6.72241358494e+35
19.5864070779,-6.7223986138e+35
19.5927446954,-6.72238022502e+35
19.5959135042,-6.72236980081e+35
19.6054199305,-6.7223341106e+35
19.6371080184,-6.72218982933e+35
19.656120871,-6.72211357175e+35
19.6592896798,-6.72210354455e+35
19.6656272974,-6.72208653249e+35
19.6751337237,-6.72206960447e+35
19.6783025325,-6.7220664688e+35
19.6973153852,-6.72207626083e+35
19.7036530028,-6.72209066361e+35
19.7321722818,-6.7222175434e+35
19.7638603696,-6.72242885056e+35
19.7923796486,-6.7225915474e+35
19.7987172662,-6.72261428484e+35
19.8208989277,-6.72263669796e+35
19.8367429716,-6.7225923009e+35
19.8620934418,-6.7224247697e+35
19.8652622506,-6.72239716364e+35
19.8684310594,-6.72236844093e+35
19.874768677,-6.72230813739e+35
19.8842751033,-6.72221242336e+35
19.903287956,-6.72201432147e+35
19.9064567648,-6.72198179299e+35
19.9127943823,-6.72191808348e+35
19.9159631911,-6.72188708153e+35
19.9223008087,-6.72182718397e+35
19.931807235,-6.72174360595e+35
19.9413136614,-6.72166877497e+35
19.9539888965,-6.72158397078e+35
19.9571577053,-6.72156550208e+35
19.9634953228,-6.72153177553e+35
19.9666641316,-6.72151646889e+35
19.976170558,-6.72147633256e+35
19.9856769843,-6.72144377363e+35
20.004689837,-6.72139362237e+35
20.0141962633,-6.72137119393e+35
20.0173650721,-6.72136345085e+35
20.0205338809,-6.72135540591e+35
20.0237026897,-6.72134696e+35
20.0268714985,-6.72133801664e+35
20.0300403072,-6.72132848298e+35
20.0458843512,-6.72126908474e+35
20.0490531599,-6.72125438244e+35
20.0553907775,-6.72122176688e+35
20.0585595863,-6.72120380188e+35
20.0807412478,-6.72104759549e+35
20.0839100565,-6.72102136646e+35
20.0965852917,-6.72090946898e+35
20.0997541004,-6.72088023994e+35
20.106091718,-6.7208210486e+35
20.1092605268,-6.72079132432e+35
20.1155981443,-6.72073223119e+35
20.1187669531,-6.72070311032e+35
20.1282733795,-6.72061892379e+35
20.1409486146,-6.72051843643e+35
20.1441174234,-6.72049613084e+35
20.1504550409,-6.7204555577e+35
20.1599614673,-6.72040596094e+35
20.1694678936,-6.72037135482e+35
20.1726367024,-6.72036335661e+35
20.2043247902,-6.72038311902e+35
20.2201688341,-6.72045514796e+35
20.2265064517,-6.7204929832e+35
20.2296752605,-6.72051344262e+35
20.2391816868,-6.72057961047e+35
20.2518569219,-6.72067428969e+35
20.2677009659,-6.72079087506e+35
20.3342459503,-6.72096761744e+35
20.3405835678,-6.72094995559e+35
20.3595964205,-6.7208719403e+35
20.3627652293,-6.72085631547e+35
20.3691028469,-6.7208237306e+35
20.381778082,-6.72075594681e+35
20.4039597435,-6.72064297303e+35
20.4071285522,-6.7206284801e+35
20.4166349786,-6.72058842242e+35
20.4229725961,-6.72056478334e+35
20.4293102137,-6.72054366854e+35
20.4324790225,-6.72053404204e+35
20.454660684,-6.72048151675e+35
20.4705047279,-6.72045320231e+35
20.4800111542,-6.72043536975e+35
20.4863487718,-6.72042153091e+35
20.5021928157,-6.72037393632e+35
20.5053616245,-6.72036133539e+35
20.5085304332,-6.72034746708e+35
20.511699242,-6.72033223574e+35
20.5307120947,-6.72020766074e+35
20.5655689913,-6.71981104363e+35
20.5687378001,-6.71976482293e+35
20.5782442264,-6.71961832922e+35
20.6035946967,-6.71919235499e+35
20.613101123,-6.71903006291e+35
20.6289451669,-6.7187711924e+35
20.6321139757,-6.71872227256e+35
20.6352827845,-6.71867456008e+35
20.6416204021,-6.71858313717e+35
20.6511268284,-6.71845724328e+35
20.6542956372,-6.7184185527e+35
20.6606332547,-6.71834640373e+35
20.6701396811,-6.7182517928e+35
20.6891525338,-6.71811266973e+35
20.6923213426,-6.71809582135e+35
20.6986589601,-6.71806722289e+35
20.7049965777,-6.71804503462e+35
20.7081653865,-6.71803617237e+35
20.7240094304,-6.71801079281e+35
20.7430222831,-6.71800859478e+35
20.7493599006,-6.71801087131e+35
20.7556975182,-6.71801317369e+35
20.758866327,-6.71801407774e+35
20.7652039445,-6.71801492629e+35
20.7715415621,-6.71801395906e+35
20.7747103709,-6.7180126254e+35
20.787385606,-6.71800056391e+35
20.8032296499,-6.71796941231e+35
20.8127360763,-6.71794326983e+35
20.815904885,-6.717933652e+35
20.8222425026,-6.71791353605e+35
20.8254113114,-6.7179032183e+35
20.8285801202,-6.7178928555e+35
20.8317489289,-6.71788254817e+35
20.8507617816,-6.71782767702e+35
20.8634370168,-6.71780514128e+35
20.8666058255,-6.71780210767e+35
20.8761122519,-6.7178004521e+35
20.8792810607,-6.71780258619e+35
20.8856186782,-6.71781117809e+35
20.888787487,-6.71781770865e+35
20.8951251046,-6.71783536399e+35
20.8982939134,-6.71784651553e+35
20.9014627221,-6.71785922111e+35
20.9046315309,-6.71787347444e+35
20.9299820012,-6.71803986112e+35
20.9394884275,-6.71812274538e+35
20.9426572363,-6.71815223784e+35
20.9458260451,-6.7181824957e+35
20.9489948539,-6.71821340948e+35
20.9521636626,-6.71824486393e+35
20.9680077065,-6.71840586651e+35
20.9996957944,-6.71869199303e+35
21.0060334119,-6.71873435247e+35
21.0123710295,-6.71876962785e+35
21.0250462646,-6.71881651161e+35
21.034552691,-6.7188295927e+35
21.0377214997,-6.71882968013e+35
21.0408903085,-6.71882765728e+35
21.0472279261,-6.71881742811e+35
21.0599031612,-6.71877387879e+35
21.0725783963,-6.71870400534e+35
21.0757472051,-6.71868319482e+35
21.0789160139,-6.7186612761e+35
21.0820848227,-6.71863836775e+35
21.1074352929,-6.71843363033e+35
21.1106041017,-6.71840703938e+35
21.1232793368,-6.71830273971e+35
21.1264481456,-6.71827758381e+35
21.1296169544,-6.71825293507e+35
21.1327857632,-6.7182288519e+35
21.1454609983,-6.71813910294e+35
21.1486298071,-6.71811848244e+35
21.1676426598,-6.71801100162e+35
21.1739802773,-6.71798110956e+35
21.1803178949,-6.71795378671e+35
21.1898243212,-6.7179167154e+35
21.2056683651,-6.7178607396e+35
21.2151747915,-6.71782690948e+35
21.2310188354,-6.7177618409e+35
21.2563693057,-6.71761032188e+35
21.2595381144,-6.71758586073e+35
21.2912262022,-6.71726971448e+35
21.294395011,-6.71723191637e+35
21.3007326286,-6.71715399351e+35
21.3102390549,-6.71703299189e+35
21.3229142901,-6.71686921294e+35
21.3292519076,-6.71678863318e+35
21.3355895252,-6.71671031614e+35
21.3450959515,-6.71659923769e+35
21.3577711867,-6.71646770974e+35
21.367277613,-6.71638472482e+35
21.3767840393,-6.71631723947e+35
21.3894592745,-6.71625332081e+35
21.395796892,-6.71623284143e+35
21.4148097447,-6.71621599315e+35
21.4211473623,-6.71622410741e+35
21.4243161711,-6.71623045025e+35
21.4560042589,-6.71635458661e+35
21.4655106852,-6.71640269196e+35
21.468679494,-6.71641864675e+35
21.4781859204,-6.71646448034e+35
21.4940299643,-6.71652718939e+35
21.5035363906,-6.71655247175e+35
21.5067051994,-6.71655844378e+35
21.5162116257,-6.71656852487e+35
21.5225492433,-6.71656864462e+35
21.5320556696,-6.7165592935e+35
21.5352244784,-6.71655380496e+35
21.541562096,-6.71653963753e+35
21.5447309048,-6.71653110861e+35
21.5478997135,-6.71652172698e+35
21.5542373311,-6.71650076878e+35
21.5669125662,-6.71645279412e+35
21.5732501838,-6.71642738044e+35
21.5764189926,-6.71641466422e+35
21.5859254189,-6.71637759985e+35
21.6176135067,-6.71628864339e+35
21.6239511243,-6.71628035106e+35
21.6302887419,-6.71627566635e+35
21.6334575506,-6.71627466987e+35
21.6366263594,-6.71627455258e+35
21.642963977,-6.7162768587e+35
21.6524704033,-6.71628612176e+35
21.6556392121,-6.71629056279e+35
21.6588080209,-6.71629557996e+35
21.6619768297,-6.71630110327e+35
21.6683144472,-6.71631335775e+35
21.6841584911,-6.71634683706e+35
21.7063401526,-6.71637986161e+35
21.7126777702,-6.7163815581e+35
21.7221841965,-6.7163743659e+35
21.7253530053,-6.71636898907e+35
21.7411970492,-6.71631640369e+35
21.772885137,-6.71607314093e+35
21.7823915634,-6.71596806589e+35
21.7982356073,-6.71577126162e+35
21.8014044161,-6.71572980394e+35
21.8077420336,-6.7156458909e+35
21.81724846,-6.7155196115e+35
21.8204172687,-6.71547795407e+35
21.8267548863,-6.71539607522e+35
21.8425989302,-6.71520525827e+35
21.8521053566,-6.71510435973e+35
21.8584429741,-6.71504411909e+35
21.8679494005,-6.71496545045e+35
21.874287018,-6.71492124608e+35
21.8901310619,-6.71484041556e+35
21.8964686795,-6.7148197516e+35
21.9028062971,-6.71480537852e+35
21.9091439146,-6.71479687825e+35
21.9154815322,-6.71479371935e+35
21.918650341,-6.71479394815e+35
21.9313255761,-6.71480480202e+35
21.9376631937,-6.71481477959e+35
21.9535072376,-6.71484601597e+35
21.9693512815,-6.71487546107e+35
21.9820265166,-6.71489002408e+35
21.9947017517,-6.71489260538e+35
22.0073769868,-6.71488233835e+35
22.0263898395,-6.71484777943e+35
22.0327274571,-6.71483345957e+35
22.0454026922,-6.7148052585e+35
22.0675843537,-6.71477486653e+35
22.0865972064,-6.71478873673e+35
22.0929348239,-6.71480434404e+35
22.0961036327,-6.71481440124e+35
22.0992724415,-6.71482599323e+35
22.1024412503,-6.71483913456e+35
22.1151164854,-6.71490720666e+35
22.1309605293,-6.71502559347e+35
22.1341293381,-6.71505328026e+35
22.1436357644,-6.71514313407e+35
22.1468045732,-6.71517506165e+35
22.1626486171,-6.71534488218e+35
22.1658174259,-6.71538005756e+35
22.1753238523,-6.71548567172e+35
22.1848302786,-6.71558849719e+35
22.1911678962,-6.71565361361e+35
22.1975055137,-6.71571468633e+35
22.2006743225,-6.71574337454e+35
22.2038431313,-6.7157706636e+35
22.222855984,-6.71589902109e+35
22.2323624103,-6.71593682034e+35
22.2450376455,-6.71595737483e+35
22.2830633508,-6.71583427299e+35
22.295738586,-6.71574965259e+35
22.3274266738,-6.71550913235e+35
22.3305954825,-6.71548549982e+35
22.3686211879,-6.71524425015e+35
22.4003092757,-6.71510752439e+35
22.4129845109,-6.71505961642e+35
22.4193221284,-6.71503459072e+35
22.4351661723,-6.71496285742e+35
22.4415037899,-6.71492854507e+35
22.454179025,-6.71484669803e+35
22.4605166426,-6.71479818665e+35
22.4731918777,-6.71468464659e+35
22.4858671128,-6.71454933981e+35
22.4953735392,-6.71443521208e+35
22.498542348,-6.71439516399e+35
22.5112175831,-6.71422770359e+35
22.5143863919,-6.71418461929e+35
22.5207240094,-6.71409789496e+35
22.527061627,-6.71401133906e+35
22.5302304358,-6.71396846916e+35
22.5397368621,-6.71384313159e+35
22.5492432885,-6.7137254549e+35
22.555580906,-6.71365288593e+35
22.5745937587,-6.71347239284e+35
22.5809313763,-6.71342675246e+35
22.6062818465,-6.71332621921e+35
22.6379699343,-6.71337933102e+35
22.6443075519,-6.71340947078e+35
22.6474763607,-6.71342637946e+35
22.6538139783,-6.71346330265e+35
22.656982787,-6.7134830759e+35
22.6601515958,-6.71350355743e+35
22.6664892134,-6.713546134e+35
22.6981773012,-6.71375873808e+35
22.7203589627,-6.71386907181e+35
22.7330341978,-6.7139099014e+35
22.7647222856,-6.71395572065e+35
22.7964103734,-6.71398660105e+35
22.802747991,-6.71399884434e+35
22.8154232261,-6.71403373917e+35
22.8280984612,-6.71408450427e+35
22.8407736964,-6.71415195126e+35
22.8439425051,-6.7141713378e+35
22.8566177403,-6.71425794777e+35
22.8692929754,-6.71435630228e+35
22.8851370193,-6.71448793131e+35
22.9168251071,-6.71472833238e+35
22.9231627247,-6.71476450576e+35
22.9295003422,-6.71479455362e+35
22.932669151,-6.71480703801e+35
22.9358379598,-6.71481771612e+35
22.9516820037,-6.71484181776e+35
22.9643572388,-6.7148240835e+35
22.9802012827,-6.71475722927e+35
22.9865389003,-6.71471819515e+35
22.9928765179,-6.71467328305e+35
23.0023829442,-6.71459695552e+35
23.0118893705,-6.71451297371e+35
23.0309022232,-6.71433650267e+35
23.0372398408,-6.71427894081e+35
23.0530838847,-6.71414636863e+35
23.078434355,-6.71398905787e+35
23.0847719725,-6.71396280732e+35
23.1037848252,-6.71391679083e+35
23.1164600603,-6.71391115973e+35
23.1323041042,-6.71392575054e+35
23.179836236,-6.71400176487e+35
23.1893426623,-6.714003161e+35
23.1956802799,-6.71399938706e+35
23.2273683677,-6.7139265573e+35
23.2400436028,-6.71388080594e+35
23.2558876467,-6.7138239287e+35
23.2685628818,-6.71378745623e+35
